Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
udn.com 聯合新聞網,1274483,2018-04-25 21:44:00 SGT,Link,3966,90,300,50,108,68,15,5,0,,0,0,0,https://www.facebook.com/myudn/posts/10156869252006030,翁如辰說，大陸大學生比台灣大學生更關注國家、國際大動向，「超乎想像的尊師重道」更讓她有動力教學。 #台灣 #教師 #出走 #大陸,https://udn.com/news/story/7332/3106975?utm_source=udnnews&utm_medium=fb,,台灣青年女教師：在大陸教書育人 讓我找到小確幸,來自台北的翁如辰在美國讀MBA工商管理碩士，人生規劃原本是畢業後留在美國發展，沒想到當時同校的河北男友要回大陸讀博士...,,,4602.0
udn.com 聯合新聞網,1272722,2018-04-23 09:48:59 SGT,Link,1966,320,385,7,327,902,11,594,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862031206030,這麼多資料，這次也要說莫須有...嗎？ #專利 #吳茂昆 #東華大學 #師沛恩生技公司 #美國公司 #大陸專利,https://udn.com/news/story/12012/3101824?utm_source=udnnews&utm_medium=fb,,獨／這根草恐壓垮教長？吳茂昆疑美國設公司陸申請專利,新教長吳茂昆繼被控赴大陸講學、兼職、任東華大學校長任內一年六成上班日請假、涉溢學術研究費等爭議，又有新事證指向，他疑在...,,,4512.0
udn.com 聯合新聞網,1274483,2018-04-25 20:08:59 SGT,Native Video,806,1386,538,9,52,552,16,1140,0,original,47425,80364,0,https://www.facebook.com/myudn/posts/10156869043821030,徐國勇：「這個陳抗顯然已經超過了表達意見的範圍，成為一個暴力事件，侵入立法院的一定會逮捕！」 　 【影／反年改抗議多名警察記者受傷 政院 :譴責暴力】 https://goo.gl/mx8vDK:=:https://udn.com/news/story/6656/3107303?utm_source=udnnews&utm_medium=fb #反年改 #警察 #行政院,https://www.facebook.com/myudn/videos/10156869042826030/,,反年改抗議多名警察記者受傷 政院 :譴責暴力,,,,4499.0
udn.com 聯合新聞網,1274483,2018-04-25 10:44:00 SGT,Link,2902,107,28,122,9,1,1258,5,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867705811030,「立正！敬禮！」國道警員們列隊致意，目送夥伴離開 #警察辛苦了 #一路好走 . 【葉俊榮：兩殉職國道警察以「因公殉職」從優撫卹】 https://goo.gl/Ai6imo:=:https://udn.com/news/story/12037/3104073?utm_source=udnnews&utm_medium=fb #國道警察 #車禍 #殉職,https://udn.com/news/story/12037/3105948?utm_source=udnnews&utm_medium=fb,,國道警員靈車繞新市分隊最後巡禮 同仁淚別：任務完成,「振雄！家豪！任務完成！」國道新市分隊警員郭振雄、葉家豪23日在國一台南麻豆路段服勤時不幸殉職，今天上午大體由柳營祿園...,,,4432.0
udn.com 聯合新聞網,1276800,2018-04-27 21:14:00 SGT,Link,1132,623,248,2,56,400,33,1834,0,,0,0,0,https://www.facebook.com/myudn/posts/10156875023696030,一週解決潘文忠3個月不解決的，真的hen會辦事！ 　 【教部強硬拔管...回顧卡管108天 台灣高教最黑暗的一天】 https://goo.gl/rzDf6N:=:https://udn.com/news/story/11744/3111717?utm_source=udnnews&utm_medium=fb 【教部拔管／台大遴委會：戕害大學自治 高教歷史永留存】https://goo.gl/2YY7om:=:https://udn.com/news/story/11744/3111725?utm_source=udnnews&utm_medium=fb 【教育部拔管 曾志朗：台灣留下「dirty」國際惡名】 https://goo.gl/HB443v:=:https://udn.com/news/story/11744/3111689?utm_source=udnnews&utm_medium=fb #拔管 #吳茂昆 #台大 #管中閔 #教育部,https://udn.com/news/story/11744/3111780?utm_source=udnnews&utm_medium=fb,,上任一周就拔管 藍委諷：吳茂昆位子從此安穩了,教育部終於在今天宣布確定駁回台灣大學講座教授管中閔的台大校長聘任，國民黨立委陳學聖抨擊，吳茂昆上任後，在最短時間內展現...,,,4328.0
udn.com 聯合新聞網,1276800,2018-04-27 07:59:26 SGT,Link,1306,463,676,6,268,88,71,1406,0,,0,0,0,https://www.facebook.com/myudn/posts/10156873612946030,各位觀眾，再漲！😨 . #油價 #漲價 #中油,https://udn.com/news/story/7266/3110229?utm_source=udnnews&utm_medium=fb,,3年半新高！下周油價恐再漲0.4元 九五汽油將達29.7元,這周汽柴油已大漲0.5元，下周可能會再漲！根據中油浮動油價估計，30日下周一零時起，國內各式汽柴油每公升零售價將各調漲...,,,4284.0
udn.com 聯合新聞網,1273585,2018-04-24 13:45:12 SGT,Link,1851,579,208,11,287,523,56,706,0,,0,0,0,https://www.facebook.com/myudn/posts/10156865227241030,他難以置信，大陸狂推恵台31等吸引台灣人，卻無法保障生命財產的安全... #兩岸關係 #北京,https://stars.udn.com/star/story/10088/3104022?utm_source=udnnews&utm_medium=fb,,獨家／台灣製作人北京遭痛毆  施暴者罵「打了你台灣人又怎麼了！」,曾製作過「神機妙算劉伯溫」、「情定愛情海「「金大班的最後一夜」、「新蜀山劍俠」、「日正當中」、「笨小孩」等劇的台灣製作...,,,4221.0
udn.com 聯合新聞網,1276800,2018-04-27 18:34:59 SGT,Link,881,1404,176,11,55,1311,8,371,0,,0,0,0,https://www.facebook.com/myudn/posts/10156874717561030,蔡習會要來了？！ #蔡英文 #習近平 #兩岸,https://udn.com/news/story/6656/3111391?utm_source=udnnews&utm_medium=fb,,蔡英文：不設政治前提且對等 願意與習近平見面,南北韓領導人今天會談，討論朝鮮半島非核化與建立永久和平等議題。蔡英文總統下午在高雄表示，只要沒有預設前提及對等原則之下...,,,4217.0
udn.com 聯合新聞網,1274483,2018-04-25 12:49:00 SGT,Link,2149,229,211,6,478,157,55,881,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867923481030,總是說機場是國家的門面，但這跑道小編看了也想低頭遮眼阿😓 . #桃園機場 #機師 #滑行道 #坑洞,https://udn.com/news/story/7266/3105925?utm_source=udnnews&utm_medium=fb,,機師爆料桃機滑行道超破！桃機：不是不願意修,沒想到桃園機場滑行道長這樣！一名資深機師昨在臉書上公布6張照片，指是桃機滑行道，畫面中的滑行道竟充滿大坑、黃水，連飛機...,,,4166.0
udn.com 聯合新聞網,1273585,2018-04-24 15:14:27 SGT,Link,1420,824,132,20,75,345,21,1231,0,,0,0,0,https://www.facebook.com/myudn/posts/10156865422411030,「國號」沒有硬性規定，結果變成想寫什麼都行😑 話說回來小編覺得這個第三名滿有種的😂👉https://goo.gl/b62Hri:=:https://identityredesign.tw/vote-list.html 　 【晶片身分證設計辦票選 「國旗國號」可能消失？】 https://goo.gl/HWi4Zn:=:https://udn.com/news/story/7314/3100522?utm_source=udnnews&utm_medium=fb #身分證 #台灣 #中華民國 #國號,https://udn.com/news/story/7314/3104135?utm_source=udnnews&utm_medium=fb,,新式身分證設計「台灣國民」暫居第一 網友嗆拒領：台灣不是國家！,內政部自2月起上網公開徵選新版身份證設計，但是因為沒有硬性規定「國旗」、「國號」，由參賽作品各自表述發揮創意，引發網友質疑。,,,4068.0
udn.com 聯合新聞網,1274483,2018-04-25 14:29:52 SGT,Native Video,735,804,703,7,91,805,21,855,0,original,60560,96041,0,https://www.facebook.com/myudn/posts/10156868160936030,這堅定的語氣...只能說相當的有自信阿😶 #大家這輩子最自傲的是甚麼呢 . 【史上最大幹話王來襲 宅神狠酸吳茂昆「沒做過錯事」】 https://goo.gl/rrCNnF:=:https://udn.com/news/story/12012/3105290?utm_source=udnnews&utm_medium=fb #吳茂昆 #教育部 #管中閔 #卡管,https://www.facebook.com/myudn/videos/10156868157116030/,,史上最大幹話王來襲 宅神狠酸吳茂昆「沒做過錯事」,,,,4021.0
udn.com 聯合新聞網,1273585,2018-04-24 12:09:00 SGT,Native Video,2769,168,726,266,17,45,13,4,0,original,103258,145256,0,https://www.facebook.com/myudn/posts/10156864961746030,不會因為妳是日本人就不幫妳「那是以前的事情，跟你們這一代沒有關係的！」 #有點鼻酸 　 授權／微博：大树君 TreeMan 完整版YouTube：https://youtu.be/fQjaWBcsnus:=:https://www.youtube.com/watch?v=fQjaWBcsnus&feature=youtu.be #南京 #日本 #歷史,https://www.facebook.com/myudn/videos/10156864955831030/,,日本人在南京街頭求助 路人反應證明人民「不追究歷史」,,,,4008.0
udn.com 聯合新聞網,1272722,2018-04-24 07:29:00 SGT,Link,3599,20,112,22,42,13,0,1,0,,0,0,0,https://www.facebook.com/myudn/posts/10156863576006030,看起來好好吃哦🤤🤤🤤 #蔣經國 #西瓜,https://udn.com/news/story/7326/3102387?utm_source=udnnews&utm_medium=fb,,蔣經國兩度密訪買10顆大西瓜 他的西瓜「甜、脆、沙」,雲林縣西螺大橋旁的西瓜大王許東水，原是貨運司機，51年前開始賣西瓜，一年只營業二到三個月，他每年開賣前環台一周挑選品質...,,,3809.0
udn.com 聯合新聞網,1274483,2018-04-25 11:39:00 SGT,Link,790,674,90,5,49,336,5,1599,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867839676030,勸導？ 勸導？ 勸導？ #酒駕 #酒駕肇事,https://udn.com/news/story/7320/3091279?utm_source=udnnews&utm_medium=fb,,北市推酒駕零容忍 議員：別開罰要以勸導為主,今天市議會警政衛生委員會上，民國黨籍市議員徐世勳表示，雖然酒駕零容忍，但許多民眾拒絕酒測，寧願付錢了事，台北市交通警察...,,,3548.0
udn.com 聯合新聞網,1275735,2018-04-26 17:59:00 SGT,Link,2352,152,172,10,38,367,7,194,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871728541030,白紙黑字！想用「遴選沒有利益迴避」當卡管理由，恐怕沒這麼容易囉～ 　 【留管？拔管？行政程序法當尚方寶劍】 https://goo.gl/kVCwoM:=:https://udn.com/news/story/11744/3108656?utm_source=udnnews&utm_medium=fb 【遭爆以「遴選有瑕疵」不聘管中閔 教部閃避：暫無法評論】 https://goo.gl/zbDGTS:=:https://udn.com/news/story/11744/3108206?utm_source=udnnews&utm_medium=fb #卡管 #管中閔 #教育部,https://udn.com/news/story/11744/3109212,,打臉教育部！台大出具關鍵函文：行政程序法卡不了管,教育部卡管進入倒數，周五應會有結果。今天有媒體報導，教育部擬以違反行政程序法為由，不聘任管中閔。對此台大回應，就獨董爭...,,,3292.0
udn.com 聯合新聞網,1275735,2018-04-26 22:29:00 SGT,Link,2613,157,191,8,119,180,6,4,0,,0,0,0,https://www.facebook.com/myudn/posts/10156872262791030,有沒有獵野豬高手，舞台為你準備好惹～ #蘭嶼 #野豬,https://udn.com/news/story/7328/3108915?utm_source=udnnews&utm_medium=fb,,大豬6千元、乳豬1千元 蘭嶼找獵野豬高手,蘭嶼脫逃野豬為患，鄉公所貼公告捉野豬，大豬獎勵金新台幣6000元，乳豬1000元。獵捕上千頭山豬的布農族山豬王吉呀努，希...,,,3278.0
udn.com 聯合新聞網,1274483,2018-04-25 22:29:00 SGT,Link,657,1132,93,7,31,368,10,962,0,,0,0,0,https://www.facebook.com/myudn/posts/10156869371166030,王丹表示，離開立院時，太陽花學運會收垃圾，而八百壯士不會，這不是差別，這是文明的代溝。 【蔡英文：施暴的人不能代表愛國忠民的國軍 施暴的現行犯一律逮捕】 https://goo.gl/Z7drFT:=:https://udn.com/news/story/6656/3107447?utm_source=udnnews&utm_medium=fb 【「晚上了，趕快回家！」 政院：侵入立院一定逮捕】 https://goo.gl/YADvZC:=:https://udn.com/news/story/6656/3107337?utm_source=udnnews&utm_medium=fb 【反年改衝立院 師大教授：想模仿太陽花學運，自取其辱】 https://goo.gl/CeaDZ9:=:https://udn.com/news/story/12038/3107206?utm_source=udnnews&utm_medium=fb 【退伍軍人闖立院符合「公民不服從」？陳為廷：無法評論】 https://goo.gl/FiqW7o:=:https://udn.com/news/story/12038/3107102?utm_source=udnnews&utm_medium=fb 【八百壯士衝撞立法院 15名警察掛彩受傷】 https://goo.gl/SQR643:=:https://udn.com/news/story/12038/3107028?utm_source=udnnews&utm_medium=fb 【影／八百壯士遊行突襲 翻牆闖立院衝突不斷】 https://goo.gl/AXw6Mf:=:https://udn.com/news/story/12038/3107047?utm_source=udnnews&utm_medium=fb #王丹 #反年改 #八百壯士 #太陽花學運,https://udn.com/news/story/12038/3107495?utm_source=udnnews&utm_medium=fb,,王丹：八百壯士打警察 太陽花學生被警察打,中國大陸民運人士王丹今晚表示，同樣是在立法院抗爭，「太陽花學運」是青年抗爭者被中年警察毆打，「八百壯士」則是中年抗爭者毆...,,,3260.0
udn.com 聯合新聞網,1274483,2018-04-25 18:29:00 SGT,Link,2415,213,85,13,123,337,4,52,0,,0,0,0,https://www.facebook.com/myudn/posts/10156868632156030,專家表示，美國這次派B52，完全是以其人之道，還治其人之身。 #美軍 #廣東 #中共,https://udn.com/news/story/10930/3106721?utm_source=udnnews&utm_medium=fb,,美軍B52飛近廣東 以戰斧飛彈攻擊航線回應中共武嚇,美國空軍兩架B-52戰略轟炸機呼號HERO01和HERO02，昨自關島起飛，經巴士海峽飛抵東沙島東側附近折返，距大陸廣...,,,3242.0
udn.com 聯合新聞網,1274483,2018-04-25 19:29:00 SGT,Link,671,592,283,4,40,887,10,683,0,,0,0,0,https://www.facebook.com/myudn/posts/10156868858531030,痾...無法評論？ #退伍軍人 #立院 #公民不服從 #陳為廷,https://udn.com/news/story/12038/3107102?utm_source=udnnews&utm_medium=fb,,退伍軍人闖立院符合「公民不服從」？陳為廷：無法評論,八百壯士今天下午在立院周邊舉行抗議活動，下午3點多突然翻過層層拒馬，爬入立院大門，多名抗議人士遭到警方逮捕。警政署長陳...,,,3170.0
udn.com 聯合新聞網,1272722,2018-04-23 15:44:00 SGT,Link,1773,163,334,3,63,393,11,422,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862642206030,李家同表示，專利關乎財產權的問題，是很嚴重的事，不是能開玩笑的。 　 【影／立委質疑美國設公司赴陸申請專利 教長：是發明人】 https://goo.gl/sboimf:=:https://udn.com/news/story/12012/3102174?utm_source=udnnews&utm_medium=fb 【東華：綬草專利權尚未技轉 不知吳到大陸申請專利】 https://goo.gl/HHAVoa:=:https://udn.com/news/story/12012/3102291?utm_source=udnnews&utm_medium=fb 【吳茂昆：假如我被發現違法 就會下台】 https://goo.gl/BiimRu:=:https://udn.com/news/story/12012/3102273?utm_source=udnnews&utm_medium=fb #吳茂昆 #專利 #李家同,https://udn.com/news/story/10930/3102519?utm_source=udnnews&utm_medium=fb,,吳茂昆申請專利惹議　李家同：學校買車可掛校長名下？,教育部長吳茂昆遭爆任東華大學校長期間在美國開公司，並申請大陸專利。他今天到立法院備質詢時，坦承有此事，強調「以我的認知...,,,3162.0
udn.com 聯合新聞網,1274483,2018-04-25 20:35:25 SGT,Link,772,445,193,5,42,614,15,954,0,,0,0,0,https://www.facebook.com/myudn/posts/10156869120506030,啊，突然喚起了一些太陽花學運的記憶... 　 #徐國勇 #行政院 #反年改 #八百壯士,https://udn.com/news/story/6656/3107337?utm_source=udnnews&utm_medium=fb,,「晚上了，趕快回家！」 政院：侵入立院一定逮捕,反年改團體「八百壯士」今天在立法院外集會，抗議民眾下午意圖衝進立院，推擠過程造成多位記者和員警受傷。行政院發言人徐國勇...,,,3040.0
udn.com 聯合新聞網,1272722,2018-04-23 12:06:46 SGT,Link,1046,183,332,5,186,389,17,825,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862292976030,在台灣專利所有權人是東華大學，在大陸卻由吳茂昆掛名的美國師沛恩生技股份並去年底取得大陸專利，校方說完全不知情 #專利 #專利轉移 #美國公司 #大陸專利 #吳茂昆 【美國開公司大陸申請專利 吳茂昆：我的認知沒問題】 https://goo.gl/LeLbve:=:https://udn.com/news/story/12012/3101969?utm_source=udnnews&utm_medium=fb,https://udn.com/news/story/6656/3102068?utm_source=udnnews&utm_medium=fb,,吳茂昆疑涉專利轉換 校方訝異：不知情查證中,新教長吳茂昆爭議不斷，在被爆出涉及專利轉換的疑雲，疑於在東華校長任內，將東華大學向中華民國的取得的專利-綬草萃取物及藥...,,,2983.0
udn.com 聯合新聞網,1276800,2018-04-27 11:19:34 SGT,Link,2408,190,95,12,33,159,1,28,0,,0,0,0,https://www.facebook.com/myudn/posts/10156873928981030,#最新 二審認定魏應充涉犯詐欺取財等罪，判處15年徒刑，其中6年得易科罰金 . #頂新 #魏應充 #詐欺,https://udn.com/news/story/7321/3110533?utm_source=udnnews&utm_medium=fb,,大逆轉！頂新混油案魏應充一審無罪 二審重判15年,頂新製油公司從越南大幸福公司進口油品後製成食用油出售案，全案以詐欺取財罪起訴，2015年彰化地院一審判決，因罪證不足，...,,,2926.0
udn.com 聯合新聞網,1275735,2018-04-26 11:14:13 SGT,Link,792,290,321,10,110,405,13,943,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871047476030,包商稱招待管理處正、副處長喝花酒只是好友聚會~~ #高雄 #公務員 #茂林國家風景區管理處,https://udn.com/news/story/7321/3107664?utm_source=udnnews&utm_medium=fb,,「上酒店無對價關係」高雄公務員涉收錢喝花酒逆轉判無罪,茂林國家風景區管理處正、副處長許正雄及楊國聰3年前陷入貪汙案，檢方控許向廠商索5%工程款回扣，許、楊還接受招待喝花酒等...,,,2884.0
udn.com 聯合新聞網,1274483,2018-04-25 14:20:31 SGT,Link,2424,110,64,46,22,31,11,152,0,,0,0,0,https://www.facebook.com/myudn/posts/10156868142421030,全力配合換來長達14.5個小時的疲勞訊問，以及鋪天蓋地對外散布不實偵查資訊，這次他選擇什麼都不說 【聲明全文／馬英九行使緘默權 痛批偵辦「礙難公平！」】 https://goo.gl/Emy4oy:=:https://udn.com/news/story/7315/3106545?utm_source=udnnews&utm_medium=fb #馬英九 #三中案,https://udn.com/news/story/7315/3106520?utm_source=udnnews&utm_medium=fb,,批北檢辦三中案球員兼裁判 馬英九行使緘默權,台北地檢署調查三中黨產案，今第二次以被告身分傳訊馬英九，歷經4小時庭訊，他全程行使緘默權。 馬英九庭訊後向現場媒體表示...,,,2860.0
udn.com 聯合新聞網,1272722,2018-04-23 19:14:01 SGT,Link,1863,102,44,193,22,1,629,3,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862961536030,不留任何遺憾，從人生這場旅程畢業了，祝蘇醫生一路好走🙏🙏 　 「我的生命不能用長短計算」 醫師癌末辦畢業季告別 https://goo.gl/oDVy7v:=:https://udn.com/news/story/7327/3090117?utm_source=udnnews&utm_medium=fb #畢業 #蘇建裕 #辭世,https://udn.com/news/story/7266/3102747?utm_source=udnnews&utm_medium=fb,,辦完畢業季告別八天後 癌末醫師蘇健裕辭世,民生醫院前院長蘇健裕癌末舉辦一場快轉人生畢業典禮生前告別式，如願和同窗、同事及親友道別，經過一星期的治療無效，蘇健裕22...,,,2857.0
udn.com 聯合新聞網,1275735,2018-04-26 22:34:00 SGT,Link,1550,61,776,5,375,40,18,24,0,,0,0,0,https://www.facebook.com/myudn/posts/10156872357656030,停水時間頗長的喔，請大家做好準備！ #台中 #停水,https://udn.com/news/story/7325/3109788?utm_source=udnnews&utm_medium=fb,,快儲水！台中11區12.3萬戶 5月5日起停水41小時,台水公司第四區處今天公布，為穩定供水，整合「五合一工程」將影響供水，時間為5月5日（周六）上午10時起至5月7日上午3...,,,2849.0
udn.com 聯合新聞網,1276800,2018-04-27 17:59:00 SGT,Native Video,2270,157,259,69,4,57,2,4,0,original,39060,46427,0,https://www.facebook.com/myudn/posts/10156874615271030,台大學生今天賣「爺們」T恤挺管，管爺也到場簽名，看這個T恤量，管爺手速好驚人啊😂 　 【管中閔現身台大感謝師生力挺 到場簽「爺們T」】 https://goo.gl/CeNA9b:=:https://udn.com/news/story/11744/3110525?utm_source=udnnews&utm_medium=fb 【台大師生開賣爺們T恤挺管 唾棄政治黑手伸入校園】 https://goo.gl/kbdiW6:=:https://udn.com/news/story/11744/3110573?utm_source=udnnews&utm_medium=fb #管中閔 #台大 #卡管 #挺管,https://www.facebook.com/myudn/videos/10156874612096030/,,管中閔現身台大感謝師生力挺 到場簽「爺們T」,,,,2822.0
udn.com 聯合新聞網,1276800,2018-04-27 20:59:00 SGT,Native Video,1973,276,180,28,17,60,18,267,0,original,53049,56580,0,https://www.facebook.com/myudn/posts/10156874957446030,馬英九今天再度應訊三中案，痛批「北檢竟然誣指我行使緘默權是不良示範，混淆視聽到這種地步！」 　 【馬英九再度行使緘默權 批北檢混淆視聽令人錯愕】 https://goo.gl/aoBPWu:=:https://udn.com/news/story/6656/3111470?utm_source=udnnews&utm_medium=fb 【不尊重馬英九緘默權挨批 北檢改口「全然尊重」】 https://goo.gl/whT4dz:=:https://udn.com/news/story/6656/3111702?utm_source=udnnews&utm_medium=fb #馬英九 #北檢 #三中案,https://www.facebook.com/myudn/videos/10156874949331030/,,馬英九再度行使緘默權 批北檢混淆視聽令人錯愕,,,,2819.0
udn.com 聯合新聞網,1276800,2018-04-27 20:31:29 SGT,Link,2704,30,23,38,5,6,0,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156874938846030,小戴太厲害啦~~~！ #戴資穎 #亞錦賽,https://udn.com/news/story/7005/3111715?utm_source=udnnews&utm_medium=fb,,羽球亞錦賽／戴資穎直落二輕取何冰嬌 一局未失晉4強,在台灣羽球「一哥」周天成不敵世界排名第17、左手持拍的日本好手桃田賢斗後，輪到尋求衛冕的台灣「一姊」戴資穎登場，今天她...,,,2806.0
udn.com 聯合新聞網,1276800,2018-04-27 18:44:00 SGT,Link,1759,104,115,5,377,388,2,2,0,,0,0,0,https://www.facebook.com/myudn/posts/10156874670801030,飛天車都是真的...（大誤,https://udn.com/news/story/7321/3111436?utm_source=udnnews&utm_medium=fb,,南迴公路轎車衝上4公尺高邊坡 網友：水溝蓋跑法失敗,台東南迴公路450公里南下轉彎處，昨天深夜10點，一名高雄黃姓駕駛疑似路況不熟，整輛車直接開上4公尺高的擋土牆邊坡，車...,,,2752.0
udn.com 聯合新聞網,1275735,2018-04-26 19:44:00 SGT,Link,2155,83,61,10,94,277,16,18,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871994851030,有關、無關的事情，都被連坐真得很倒楣啊 #後勤官 #連坐 #退伍,https://udn.com/news/story/10930/3109205?utm_source=udnnews&utm_medium=fb,,當後勤官狂被連坐懲處 他送退伍報告：不爽幹了！,「幕僚是神嗎？什麼事都要扯，不懲處不開心是吧？我們能有幾隻眼睛？」一名志願役軍官抱怨，軍中發生任何大小事，後勤官都會被以「督導不實」懲處，讓他痛批「這種連坐真噁心！」憤而自請退伍，發文貼出後被網友大讚,,,2714.0
udn.com 聯合新聞網,1274483,2018-04-25 18:14:00 SGT,Native Video,2149,223,157,55,7,44,5,19,0,original,49486,53191,0,https://www.facebook.com/myudn/posts/10156868448186030,馬英九：「只要台北地檢署沒有奉命一定要起訴我，就會知道我沒有犯罪！我雖不好戰，但也從不畏戰。」 　 【批北檢辦三中案球員兼裁判 馬英九4小時庭訊全程行使緘默權】 https://goo.gl/X7Eouo:=:https://udn.com/news/story/7315/3106520?utm_source=udnnews&utm_medium=fb 【聲明全文／馬英九行使緘默權 痛批偵辦「礙難公平！」】 https://goo.gl/dbK8Nt:=:https://udn.com/news/story/7315/3106545?utm_source=udnnews&utm_medium=fb #馬英九 #北檢 #緘默權 #三中案,https://www.facebook.com/myudn/videos/10156868443151030/,,批北檢辦三中案球員兼裁判 馬英九4小時庭訊全程行使緘默權,,,,2659.0
