Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
ETtoday新聞雲,3799011,2018-04-23 11:08:00 SGT,Link,293,31,6,1,6,1,100,49,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884180411618114,任務結束了😭　疲勞駕駛是不是過勞了...(#01J) ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180423/1155616.htm?from=fb_et_news,,2警國道執勤遭大貨車夾輾亡　網友怒：疲勞駕駛如同酒駕！ | ETtoday新聞雲,2名國道新市分隊員警今天在國1南下麻豆路段取締違規大貨車，結果與被攔查的司機在路肩遭另一台大貨車追撞拖行，3人慘死輪下。肇事陸姓駕駛無酒精濃度反應，他坦承是因為疲勞打瞌睡，才會造成這起不幸事故。消息曝光後...,,,487.0
ETtoday新聞雲,3799011,2018-04-23 12:48:29 SGT,Link,380,6,4,0,69,11,16,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884279644941524,#插播 至少釀成30名遊客死亡！ (#01J),https://www.ettoday.net/news/20180423/1155740.htm?from=fb_et_news,,快訊／陸客團北韓重大交通意外　陸外交部急派人：傷亡慘重 | ETtoday新聞雲,中國大陸駐北韓大使館4月22日晚間接獲北韓方面通報，朝鮮黃海北道發生一起嚴重交通事故，導致大陸遊客重大人員傷亡，目前相關詳情正在核實中，「我館工作組在朝外務省負責人陪同下火速趕赴事發現場，外交部已連夜啟動...,,,486.0
ETtoday新聞雲,3799011,2018-04-24 05:40:00 SGT,Link,456,9,6,6,1,6,0,1,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884823598220462,讓大人小孩的眼睛都亮起來～～～（#豬頭皮） #共融式遊戲場 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://www.ettoday.net/news/20180423/1156013.htm?from=fb_et_news,,柯文哲：「罐頭公園」讓小朋友頭腦變簡單　創意遊具邁向文明城市 | ETtoday新聞雲,「智商157」的台北市長柯文哲在臉書中再傳驚人之語，認為在全台各地存在已久的「罐頭公園」讓小朋友們玩久了會讓頭腦「變簡單」，所以一步步汰換舊的公園遊具，換上全新的「共融式」遊戲場，這樣的改變將是台北邁向文...,,,485.0
ETtoday新聞雲,3799011,2018-04-23 17:27:00 SGT,Link,239,120,25,0,12,48,1,39,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884403308262491,那30歲之後就沒有獎金嗎？why🤔(#01J) 💬新社團開幕，小螺絲們來聊聊職場生活吧 👉 https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/news/20180423/1155830.htm?from=fb_et_news,,刺激生育率　北市議員提議下猛藥：30歲以下生第一胎獎10萬 | ETtoday新聞雲,台北市生育率逐年降低，為了鼓勵民眾一起「增產報國」提高生育率，北市議員張茂楠在民政部門工作報告時建議「下猛藥」，既然政府提供生育獎勵未達到預期目標，可以推出「婦女30歲以前生第一胎，就給予生育補助10萬元.....,,,484.0
ETtoday新聞雲,3799011,2018-04-23 19:50:31 SGT,Link,235,42,12,0,60,13,0,114,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884596738243148,孝順過頭也是一種困擾呢！（#豬頭皮　調查～這種蜜月還會有女生想去嗎？） 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://www.ettoday.net/news/20180423/1155953.htm?from=fb_et_news,,剛結婚！蜜月旅行「婆婆小姑也要跟」　老公包家人旅費：你的自己出 | ETtoday新聞雲,現代的夫妻新婚後，多會安排度蜜月，藉由兩人相偕旅，讓兩人之間的感情更親密，也更能適應對方的生活習慣。不過，有女網友剛結婚，正考慮要去澳洲或西班牙享受蜜月，不料卻從老公那得知消息，婆婆和小姑都說想要一起...,,,476.0
ETtoday新聞雲,3800404,2018-04-24 16:13:01 SGT,Link,435,12,4,1,3,19,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885902968112525,我願意花6500請她半夜來修水電！😏😏😏 (#史蒂芬周) 👉新社團開幕，小螺絲們來聊聊職場生活吧：https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/news/20180424/1156248.htm?from=fb_et_news,,澳洲最火辣水管工「申請140次才上」　內衣卡電纜線盤裡糗翻 | ETtoday新聞雲,澳洲墨爾本（Melbourne）24歲水管工斯坦頓（Aimee Stanton）有著火辣身材，當別人得知她的職業時，經常無法相信。事實上，她過去讀的是美容學校，但她並不快樂，直到運用自己的雙手修繕東西後，她才找到生命的意義，「我特別...,,,474.0
ETtoday新聞雲,3797490,2018-04-23 03:00:00 SGT,Native Video,356,8,14,11,0,84,0,1,0,original,84626,84787,0,https://www.facebook.com/ETtoday/posts/1883771811658974,笑炸！！（#丹利老爹） 相關報導：邵雨薇嗆「我很紅，怎麼可以不認識」　Siri秒回一句話擊敗！ https://star.ettoday.net/news/1155159?from=fb_et_news,https://www.facebook.com/ETtoday/videos/1883771721658983/,,「我很紅，怎麼可以不認識」　Siri秒打臉邵雨薇讓人笑爆,,,,474.0
ETtoday新聞雲,3797490,2018-04-23 02:40:00 SGT,Link,457,2,0,4,1,1,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883766988326123,NG不見得是不好啊！說不定是導演想看不同的呈現方式～（#丹利老爹） 曾之喬 王子 邱勝翊 📸你怎麼把我拍這麼醜？！上傳手殘醜照拿Canon相機 https://events.ettoday.net/activity/picture,https://star.ettoday.net/news/1155486?from=fb_et_news,,狂NG遭封「影後」！　曾之喬揭辛酸：其實很難過 | ETtoday星光雲,年度盛事《紅星大獎2018》於22日晚間隆重登場，台灣藝人曾之喬、王子（邱勝翊）、Lulu（黃路梓茵）等人一同出席活動，擔任頒獎嘉賓，曾之…,,,465.0
ETtoday新聞雲,3799011,2018-04-23 16:42:11 SGT,Link,323,16,1,0,10,3,59,50,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884438261592329,感冒服藥還是有超時工作！？ (#01J) 長官唸到名字哭了！「回頭車」駕駛偏移 2國道警冤死 https://www.ettoday.net/news/20180423/1155673.htm?from=fb_et_news,https://www.ettoday.net/news/20180423/1155658.htm?from=fb_et_news,,疲勞開車12小時追撞奪2國道警命　大貨車運將10萬元交保 | ETtoday新聞雲,國道第四公路警察大隊警員郭振雄、葉家豪在國道1號南下308.1km處取締違規，卻遭大貨車追撞死亡，大貨車的陸姓駕駛表坦承有打瞌睡精神不濟。陸姓駕駛的妻子難過抱著丈夫，「先生這兩天身體不舒服，有勸先不要工作。」是....,,,462.0
ETtoday新聞雲,3799011,2018-04-23 08:48:00 SGT,Link,413,18,14,1,6,7,2,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884007828302039,本魯就是窮 > <　（ #羅山）,https://star.ettoday.net/news/1155471?from=fb_et_news,,唐綺陽運勢／薪資金錢問題！　處女、雙魚特別注意 | ETtoday星光雲,本週太陽進金牛，關注薪資及金錢等相關議題，討論吃、喝、玩、樂超值的小確幸，添加生活的樂趣。金星進雙子，週三之後適合親友聚會。水逆已順行，木、土、冥仍在逆行，懷舊話題依舊。水星在白羊、月天秤與火、冥入相...,,,461.0
ETtoday新聞雲,3799011,2018-04-23 11:18:00 SGT,Link,331,54,27,9,3,0,33,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884161951619960,【響應4月國際導盲犬月分享】 牠！是我萬中選一的最佳拍檔 全台約有5萬6000名視障者，以1：100的理想比例來算，台灣至少需要600隻左右的導盲犬，目前服役中導盲犬約有42隻，離理想比例還有很大的差距，導盲犬議題需要你我的關心。 @活動方式 只要在下方留言中，發表對於台灣導盲犬的任何想法或是友善建議 就有機會獲得Duma托特包100名跟耐吉斯1.5kg寵物乾糧10名唷！ 活動期間自即日起至2018/04/30 23:59截止 得獎者將於05/04 16:00前抽出，並於活動貼文下方公告得獎者。 主辦單位保有修正、暫停或終止本活動之權利。 注意!!!重複留言者一定抽不到獎品~ 耐吉斯寵物食譜歡樂粉絲團 邀您一起關注導盲犬議題，為訓練單位、導盲犬、視障朋友加油打氣^^。,https://www.ettoday.net/news/20180423/1153242.htm?from=fb_et_news,https://pets.ettoday.net/news/1153242,你是我的眼！全台視障者近6萬人　服役中導盲犬僅約42隻 | ETtoday寵物雲,導盲犬是視障朋友的最佳夥伴，擔起引導工作這項重責大任，帶著他們走入人群和社會接觸，不過全台視障者約5萬6千名，目前服役中導盲犬僅約42隻，大眾在日常生活中要遇到導盲犬的機會不多，然而當在公共場所遇見身負特.....,,,457.0
ETtoday新聞雲,3799011,2018-04-24 04:00:00 SGT,Link,399,31,4,2,5,12,0,2,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885124751523680,柯文哲 繼續嗡嗡嗡～～～南港要起飛了　（#豬頭皮） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1156166.htm?from=fb_et_news,,台北「東區門戶計畫」實現中　柯文哲：南港蓋千戶公宅 | ETtoday新聞雲,西區門戶計畫告一段落後，台北市長柯文哲把重心移往台北市東區南港一帶的開發，柯文哲在臉書中指出，三年下來，以北門為中心的「西區門戶計畫」，已經為舊城區帶來新的改變，現在，「我們用同樣的努力，正在按部就班...,,,455.0
ETtoday新聞雲,3799011,2018-04-23 11:32:00 SGT,Link,173,66,22,2,21,89,0,80,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884167294952759,難道真的兼職滿天下！？ (#01J) 💬新社團開幕，小螺絲們來聊聊職場生活吧 👉 https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/news/20180423/1155640.htm?from=fb_et_news,,國民黨再爆！吳茂昆在校長任內　違法在美國開生技公司 | ETtoday新聞雲,新任教育部長吳茂昆17日被爆料，曾經擔任中國大陸高等科學技術中心顧問委員會委員、中國大陸科學院高能物理研究所實用化高溫超導材料產學研合作組顧問委員會委員等兩個中國官方資助的研究機關顧問，時間長達數年；23.....,,,453.0
ETtoday新聞雲,3797490,2018-04-23 07:06:00 SGT,Link,432,0,5,3,1,12,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883838601652295,愛上未來的妳，我也沒有時光機器。噗哧....（#丹利老爹 威～潘帥在唱情歌整個會綜藝化耶😅😅😅） 潘瑋柏 Will Pan ●快下載新聞雲App掌握娛樂圈大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://star.ettoday.net/news/1155446?from=fb_et_news,,「2字」加油板戳中笑點　潘瑋柏：唱情歌時不要讓我看到 | ETtoday星光雲,藝人潘瑋柏21日晚間在北京開唱，正式為巡演拉開序幕，雖然準備演唱會非常忙碌，但他仍舊抽空在社群軟體上跟粉絲們互動，22日下午他更新了一則動態，告訴粉絲，唱情歌的時候不要讓他看到「潘胖」加油版。,,,453.0
ETtoday新聞雲,3799011,2018-04-23 10:55:00 SGT,Link,317,14,3,2,20,2,89,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884137604955728,媽媽真的痛徹心扉😭 (#01J) ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180423/1155516.htm?from=fb_et_news,,「我們一定幸福」5月結婚準新人洗鴛鴦浴中毒雙亡　母哭癱：真不孝 | ETtoday新聞雲,台北市一對即將在5月結婚的準新人，在松山區一間國宅的住家一起洗澡，不幸一氧化碳中毒雙亡，讓母親哭癱「真不孝啊…」。死者是黃姓保險員和許姓國文老師，兩人去年8月拍完婚紗照，黃還甜蜜PO臉書感謝未來的妻子，「.....,,,447.0
ETtoday新聞雲,3800404,2018-04-24 19:01:00 SGT,Link,315,19,4,0,23,4,0,61,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886016411434514,太誇張....這到底在想什麼😵😵😵（#丹利老爹） ●快下載新聞雲App掌握社會大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180424/1156448.htm?from=fb_et_news,,把人妻當性奴還勒索！　小王摩鐵逼分手砲「上傳臉書」 | ETtoday新聞雲,台東的廖姓男子結交一名已婚女子，不滿被提分手，以「公開婚外情」恐嚇取財，前後得手4萬元，還將「分手炮」的影片公開在臉書上。女子因為不願再被當「性奴隸」決定報警抓人。法院審理後，將廖男依強制性交、恐嚇取.....,,,426.0
ETtoday新聞雲,3800404,2018-04-24 13:10:01 SGT,Live Video Complete,256,85,16,23,4,5,28,4,0,crosspost,25565,25617,39917,https://www.facebook.com/ETtoday/posts/1885775911458564,【#一起撩新聞 ep.311】 快來跟可愛的 V仔說1你說2 一起撩新聞吧～ (#史蒂芬周) ●完整高清無碼畫面看這裡>>> https://boba.ettoday.net/videonews/78730?from=fb_et_news_live,https://www.facebook.com/ETtoday/videos/1885775911458564/,,,,,,421.0
ETtoday新聞雲,3799011,2018-04-23 18:02:14 SGT,Link,344,10,11,2,49,0,1,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884500498252772,＃插播 天呀！保佑平安啊>< (#01J),https://www.ettoday.net/news/20180423/1156029.htm?from=fb_et_news,,快訊／德安航空突衝出跑道！　高雄小港機場關閉中 | ETtoday新聞雲,德安航空23日5時22分驚傳飛機衝出跑道，高雄航空站指出，機上共載有機組員2位、旅客13大人2小孩，人員均安。但受該事件影響，高雄小港機場暫時關閉2小時，目前飛機還在北側草地上，需等飛安會人員到達，才能安排脫離。,,,417.0
ETtoday新聞雲,3799011,2018-04-23 10:03:00 SGT,Link,361,14,2,1,8,24,0,3,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884109081625247,AR-15常被屠殺者使用...(#01J) ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://star.ettoday.net/news/1155562?from=fb_et_news,,孫安佐倒數2天開庭！美國新增2槍擊案　「死神的聖物」恐不利 | ETtoday星光雲,孫安佐（An Tso Sun）被美國警方指控恐嚇威脅遭捕，目前正等候25日召開預審庭，截至目前為止他在戒護中心已待超過25天。不過在孫案發生後的1個月內，美國發生兩起槍擊事件，其中一起案件中嫌疑犯持用槍械與他所持有的彈藥...,,,413.0
ETtoday新聞雲,3799011,2018-04-24 01:20:00 SGT,Link,360,3,0,1,21,14,2,8,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884869144882574,感謝熱心的男網友 ...（#豬頭皮 好像哪裡怪怪的🤔） 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://www.ettoday.net/news/20180424/1156177.htm?from=fb_et_news%3A%2F%2Fwww.ettoday.net%2Fnews%2F20180424%2F1156177.htm%3Ffrom%3Dfb_et_news,,媽媽的男網友進房「換床單」！她出遊回家看到崩潰　網：小心針孔 | ETtoday新聞雲,不能接受！一名女網友抱怨，她帶著孩子出遊時，叮嚀媽媽不要開房間的門，沒想到回家後竟發現床單被換了，一問之下才知道，竟然是對方的男網友進入房間內幫忙換好，讓她聽完瞬間暴怒。,,,409.0
ETtoday新聞雲,3799011,2018-04-23 18:57:01 SGT,Link,294,6,6,2,49,0,40,1,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884532081582947,#最新 地上全是血 ... （#豬頭皮 想想家人，想想美好的事唉） ● 《ETtoday新聞雲》提醒您，請給自己機會： 自殺防治諮詢安心專線：0800-788995；生命線協談專線：1995,https://www.ettoday.net/news/20180423/1155995.htm?from=fb_et_news,,快訊／永和傳民宅墜樓案　婦人全身多處骨折命危送醫 | ETtoday新聞雲,新北市永和區一名年約70多歲婦人今（23日）下午4時許被發現在永利路72巷一處民宅墜樓，地上滿是血跡。轄區警消獲報到場，發現婦人全身多處骨折，已經失去呼吸、心跳等生命跡象，將她送往新店慈濟醫院救治，由於現場找.....,,,398.0
ETtoday新聞雲,3800404,2018-04-24 13:27:07 SGT,Link,126,38,55,3,101,1,66,7,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885797698123052,是那種很常見的投幣式搖搖車！😨😨😨 (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180424/1156361.htm?from=fb_et_news,,搖搖車電線破損露在外　11個月大男童觸電失禁暴斃 | ETtoday新聞雲,一名11個月大男童，與爺爺在便利商店門前玩電動…,,,397.0
ETtoday新聞雲,3799011,2018-04-23 14:27:00 SGT,Link,320,17,2,0,6,39,2,5,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884300038272818,看樣子，不敢再６了吧🤔 (#01J) ↗下載ETtoday新聞雲App，讓你一秒變哏王 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180423/1155686.htm?from=fb_et_news,,極無雙粉專狂爆1星！大白天看20次「幫你6一波」　網怒：史上最噁 | ETtoday新聞雲,許多公司爭相搶食手遊市場這塊大餅，為了博眼球，不惜祭出大尺度廣告掀話題。這兩天來，充滿性暗示的「幫你6一波」，被各界輪番砲轟，該手遊《極無雙》的臉書粉專更被狂洗一星負評，網友們揚言抵制，要求官方撤下廣.....,,,391.0
