Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
東森新聞,4384823,2018-04-27 16:30:00 SGT,Link,930,32,31,3,47,20,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045108622190885,長灘島26日正式封島！600名員警步槍戒備 「誰都不准靠近」 #家編：好想去啊~越是封島不能去，就越是想去啊~希望六個月後會更美 #長灘島 #封島 #員警,https://news.ebc.net.tw/news.php?nid=110171,,長灘島26日正式封島！600名員警步槍戒備 「誰都不准靠近」,國人最愛的度假聖地菲律賓長灘島，26日正式封島，進行為期6個月的整頓清理。同時島上也會有600名員警，荷槍實彈戒備，防止反封島的居民叛亂。,,,1063.0
東森新聞,4384510,2018-04-26 14:00:01 SGT,Link,795,46,7,0,111,86,7,5,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043742412327506,人妻5年劈3男 生3子不同爹！入獄綠帽夫：都小王的種 #卡卡編：入獄2年...傳來妻子生女兒的消息 根本綠巨人啊 #人妻 #外遇 #通姦罪 #綠帽,https://news.ebc.net.tw/news.php?nid=109976,,人妻5年劈3男 生3子不同爹！入獄綠帽夫：都小王的種,丈夫情何以堪？桃園一名余姓人妻，婚後先是與一名童姓男子發生婚外情，因而生下一子，雖然當時被判刑，但仍不知悔改，5年來連劈腿3人，一共生下2兒1女，而且都不是先生的種。余女的先生因強盜罪入獄，在獄中收到女兒.....,,,1057.0
東森新聞,4384823,2018-04-27 14:50:00 SGT,YouTube,1002,3,18,1,13,17,2,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044875155547565,關鍵時刻4/26(星期四)精彩節目內容YouTube現正重播中！ 精彩內容→ http://psee.pw/v-4032823:=:https://www.youtube.com/watch?v=Uf-Gtx3OZVI,http://psee.pw/v-4032823,https://www.youtube.com/watch?v=Uf-Gtx3OZVI,YouTube,Private Video,,,1056.0
東森新聞,4384510,2018-04-26 16:15:00 SGT,Link,974,19,21,9,30,1,2,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043848222316925,佛心宿舍曝光！超質感設計 交大生淚喊：想住不一定抽得到 #拍厝編：8000我願意租！！！ #宿舍 #大學 #學生 #交通大學 #租屋,https://news.ebc.net.tw/news.php?nid=110007,,佛心宿舍曝光！超質感設計 交大生淚喊：想住不一定抽得到,在外求學的遊子時常會面臨艱辛的「租屋問題」，但日前國立交通大學卻傳出有「超佛心宿舍」，一名女大生近日搬進「研三舍」裡，超用心的設計讓在外打拼的學生有了家的感覺，更讓許多大學生看了忍不住驚呼：「平平是國...,,,1056.0
東森新聞,4384823,2018-04-27 15:30:00 SGT,Link,696,141,53,7,36,82,5,3,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045016458866768,顛覆印象！台灣男不再吃香 台女嫁到大陸「倍增」成長 #家編：管他什麼組合，其實幸福就好，大家說對不對~ #兩岸 #結婚 #台灣女,https://news.ebc.net.tw/news.php?nid=110136,,顛覆印象！台灣男不再吃香 台女嫁到大陸「倍增」成長,幾年前大陸女子有不少人跨海找尋情郎，希望嫁來台灣。不過現在情勢大逆轉，許多女星紛紛「嫁過去」。根據統計，10年來台灣女子嫁給大陸男的人數呈「倍數成長」，反而是大陸女嫁來台灣人數少很多。,,,1023.0
東森新聞,4384823,2018-04-27 23:10:00 SGT,Native Video,457,79,162,8,2,303,0,0,0,original,46534,49468,0,https://www.facebook.com/news.ebc/posts/2045544378813976,#以食為編：這隻有吃藥喔XDD安捏甘有正常？ 影片授權： @Brett Gerald #狗狗 #洗車 #飛躍 #爆笑,https://www.facebook.com/news.ebc/videos/2045542378814176/,,眼睛業障重！  狗狗飛躍阻洗車  超狂樣網友笑瘋,,,,1011.0
東森新聞,4384823,2018-04-27 12:20:00 SGT,Link,413,28,16,3,28,3,114,384,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044942512207496,【影片】鐵鍊拴脖子！「金髮小女孩」路邊乞討 真相曝光拳頭都硬了 #條紋編：怎麼不把自己綁在那啊？？ #乞討 #虐待,http://news.ebc.net.tw/news.php?nid=110117,https://news.ebc.net.tw/news.php?nid=110117,【影片】鐵鍊拴脖子！「金髮小女孩」路邊乞討 真相曝光拳頭都硬了,這真的有點殘忍！最近印尼一段影片在網路上瘋傳，一名「金髮小女孩」拿著水桶，無助地站在路邊乞討，但是定眼一瞧，赫然發現，粉紅色衣服下面的真相，竟是人類自私的結果，看了讓人震驚與不捨。,,,989.0
東森新聞,4384510,2018-04-27 00:30:00 SGT,Link,922,20,11,16,9,11,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043962278972186,《復仇者》撈很大！暗黑版蜘蛛人搭熱潮 「我是猛毒」 #領口的荷葉編：反派竟然成獨立電影！希望可以拍好拍滿>< #復仇者聯盟 #蜘蛛人 #猛毒,https://news.ebc.net.tw/news.php?nid=110027,,《復仇者》撈很大！暗黑版蜘蛛人搭熱潮 「我是猛毒」,好萊塢英雄電影《復仇者聯盟3》一上映，就在全球造成轟動，擁有蜘蛛人版權的另一家電影公司，也想搭上熱潮分一杯羹，所以決定推出新角色「猛毒」，猛毒號稱是暗黑版蜘蛛人，角色亦正亦邪，如果猛毒電影大賣，不排除.....,,,989.0
東森新聞,4384510,2018-04-27 07:30:00 SGT,Link,600,23,4,1,25,0,33,299,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043965588971855,遭父掐臀捏胸快40年！她不曾反抗 羞愧問：爸真的是變態？ #內編：快點醒醒吧....這什麼獸父 #父親 #猥褻 #40年 #反抗 #羞愧 #變態,https://news.ebc.net.tw/news.php?nid=110028,,遭父掐臀捏胸快40年！她不曾反抗 羞愧問：爸真的是變態？,「是我太神經，還是他真的在騷擾我？」一位網友跟我訴苦，說自己從小到大，都被爸爸毛手毛腳，不只摸大腿、臀部，甚至成年後，還從機車後座，將手伸到胸前兩側，「我請爸爸放開，但他裝傻問我：『自己的女兒有什麼不...,,,985.0
東森新聞,4384823,2018-04-27 20:15:00 SGT,Link,942,9,3,7,12,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045307908837623,鬆垮肥肚舊照曝光！ 小禎狂鏟30kg炫「纖細蠻腰」差很大 #魚干編：超經人的畫面曝光了！ 胡小禎 #肥肚 #蠻腰,https://news.ebc.net.tw/news.php?nid=110217,,鬆垮肥肚舊照曝光！ 小禎狂鏟30kg炫「纖細蠻腰」差很大,藝人小禎（胡盈禎）多年前因罹患「多囊性卵巢症候群」，曾在短短半年內爆肥將近20公斤。如今她靠著飲食控制、積極運動健身，成功鏟掉了25公斤，幾乎等同於一個小學生的體重，整個人的體態愈來愈健康苗條。日前她大方.....,,,973.0
東森新聞,4384510,2018-04-27 08:10:00 SGT,Link,849,22,19,2,25,13,2,7,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044021195632961,中興新村房價狂飆 老省府員工嘆：以前住宿舍虧大了 #諾蘭：20年前硬著頭皮繳房貸，現在賺很多了 #中興新村 #房價 東森財經 東森挑房趣,https://fnc.ebc.net.tw/FncNews/house/35381,,中興新村房價狂飆 老省府員工嘆：以前住宿舍虧大了,台灣精省已經20年，當年因員工宿舍不足，只有老員工有宿舍能住，新進省府員工只能自己去外面貸款買屋，這些年輕同仁當時都很羨慕老員工不用繳貸款，沒想到20年後中興新村周邊房價飆漲，現在老省府員工都大嘆「當年住.....,,,939.0
東森新聞,4384510,2018-04-26 11:40:00 SGT,Native Video,765,23,107,15,20,5,0,1,0,share,173060,221245,0,https://www.facebook.com/news.ebc/posts/2043668812334866,#女皇編：每次編編看到跳舞影片都想報名舞蹈班XD(你們呢？,https://www.facebook.com/ebcstar/videos/1986987511380444/,,東森娛樂,"#女皇編：編編想知道大家都會跳舞嗎～

#地板動作 #街舞 #熱血街舞團",,,936.0
東森新聞,4384510,2018-04-26 15:15:00 SGT,Link,796,77,2,1,18,5,30,6,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043840578984356,柯以柔噴15萬養家！開直播淚崩：笑不出來 #內編：看了好心疼啊....希望她可以加油振作！ #柯以柔 #15萬 #直播 #淚崩,https://news.ebc.net.tw/news.php?nid=110004,,柯以柔噴15萬養家！開直播淚崩：笑不出來,女星柯以柔去年10月驚傳婚變，老公郭宗坤爆出疑似偷吃女員工，家務事頻頻登上媒體，掀起外界熱議，而柯以柔則始終對此維持低調，繼續為了孩子工作賺錢。而事發至今半年，柯以柔今天（26日）在臉書開直播，忍不住在鏡.....,,,935.0
東森新聞,4384823,2018-04-27 20:05:00 SGT,Native Video,765,19,109,21,13,1,0,0,0,share,77003,121530,0,https://www.facebook.com/news.ebc/posts/2045289892172758,#玩車編：前陣子《終極殺陣5》上映，大家有去看了嗎？看這部影片時，記得打開聲音，聆聽Focus RS的聲浪喔~ 影片來源： Ford Taiwan #Ford #FocusRS #東森愛玩車,https://www.facebook.com/ebccar/videos/902063219965179/,,東森愛玩車,"真實版「終極殺陣」在挪威 全球第一部Focus RS計程車

#玩車編：前陣子《終極殺陣5》上映，大家有去看了嗎？看這部影片時，記得打開聲音，聆聽Focus RS的聲浪喔~

影片來源： Ford Taiwan
#Ford #FocusRS #東森愛玩車",,,928.0
東森新聞,4384510,2018-04-26 21:45:00 SGT,Link,491,68,13,5,35,6,4,278,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043942452307502,已婚工程師白嫖10嫩妹！年紀最小11歲…遭法院重判 #領口的荷葉編：先被抓一次，緩刑期間又犯…會不會太誇張！？ #工程師 #白嫖 #未成年,https://news.ebc.net.tw/news.php?nid=110022,,已婚工程師白嫖10嫩妹！年紀最小11歲…遭法院重判,一名34歲已婚的王姓工程師，2015年以假面試援交妹，再誘騙少女發生性關係，事後因為坦承犯行，被法院輕判緩刑3年，但他惡性不改，緩刑期間成立群組，再邀約多名未成年少女發生性關係，其中年紀最小只有11歲，昨（25）日....,,,900.0
東森新聞,4384510,2018-04-27 06:00:01 SGT,Link,718,36,5,2,76,37,1,2,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044024382299309,住宅區不能有蛇？桃園青埔「眼鏡蛇出沒」嚇壞置產戶 #諾蘭：蛇類很少主動攻擊人，不用這麼擔憂吧 #青埔 #桃園 #蛇 東森財經 曾瑋 東森挑房趣,https://fnc.ebc.net.tw/FncNews/house/35305,,住宅區不能有蛇？桃園青埔「眼鏡蛇出沒」嚇壞置產戶,桃園青埔特區因航空城計畫，鄰近高鐵、機捷，交通十分方便，綠地面積又廣，近來成為不少民眾移居熱區。不過，最近卻傳出位於桃園高鐵站附近最大的生態公園「青塘園」有蛇出沒，嚇壞不少住戶。,,,877.0
東森新聞,4384510,2018-04-26 13:45:00 SGT,Link,846,8,4,3,1,5,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043647515670329,李燕、趙駿亞黏TT逛街！十指緊扣超高調 經紀人急回應 #領口的荷葉編：「廉秋」CP要成真了嗎！？ #李燕 #趙駿亞,https://news.ebc.net.tw/news.php?nid=109948,,李燕、趙駿亞黏TT逛街！十指緊扣超高調 經紀人急回應,藝人李燕和彰化縣議長謝典霖離婚3年，日前傳出和趙駿亞同遊峇里島，但李燕始終不承認戀情，當時僅說是「巧遇」，不過日前卻被媒體直擊，兩人一起牽手逛街，全程互動相當甜蜜，就像熱戀般的情侶。,,,867.0
東森新聞,4384144,2018-04-26 01:30:38 SGT,Native Video,567,46,233,10,0,5,0,0,0,share,187257,351849,0,https://www.facebook.com/news.ebc/posts/2042950209073393,#小皮編：減重最大的敵人就是我們自己啊😭,https://www.facebook.com/EBCbuzz/videos/969103909963342/,,噪咖,"難怪小編每次都超快復胖的啊！！

#在權志龍身編
#Fun輕鬆

影片授權：  沒想法。健身房",,,861.0
東森新聞,4384510,2018-04-26 21:40:00 SGT,Native Video,661,45,81,10,61,2,0,0,0,original,77403,78608,0,https://www.facebook.com/news.ebc/posts/2044021822299565,#格紋編：大家切菜技巧如何啊？有啥秘訣才可以又快又準啊XD 影片授權：IG/cheflivengood #刀工 #廚藝 #美食,https://www.facebook.com/news.ebc/videos/2044020792299668/,,神人展現超完美刀工 將黃瓜切丁超快速,,,,860.0
東森新聞,4384823,2018-04-27 14:30:00 SGT,Link,379,103,14,4,62,3,8,280,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045053822196365,連2位長輩要求讓博愛座！懷孕8個月媽咪驚恐：為什麼那麼不友善 #領口的荷葉編：這樣看不出來懷孕！？還需要一直碎碎念？ #孕婦 #博愛座,https://news.ebc.net.tw/news.php?nid=110147,,連2位長輩要求讓博愛座！懷孕8個月媽咪驚恐：為什麼那麼不友善,「博愛座」問題爭議不斷，本是出於「禮讓」這般好意的設計，卻時常傳出有長輩「逼讓座」，一名孕媽咪委屈抱怨，表示近日搭公車時，連續被2位老人家要求讓位，知道她是孕婦後還不放過她，持續碎碎念，讓她十分驚恐，.....,,,853.0
東森新聞,4384510,2018-04-26 15:00:00 SGT,Link,703,46,10,4,30,55,1,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043795042322243,李敖親筆遺囑首曝光！神伏筆「長女提告」 李文576萬恐飛了 #拍厝編：登楞！遺囑中藏了這件事呀@@ #李敖 #李文 #遺囑 #財產 #李戡,https://news.ebc.net.tw/news.php?nid=109994,,李敖親筆遺囑首曝光！神伏筆「長女提告」 李文576萬恐飛了,知名作家「李敖」上（3）月18日因為腦瘤癌撒手人寰，但後來家務事卻被搬到檯面上，李敖和前女友王尚勤所生的54歲長女李文就在父親過世當天宣布要打親子訴訟，不只要求親子鑑定，還求看父親遺囑、分配遺產，李敖兒子李....,,,849.0
東森新聞,4384823,2018-04-27 21:10:00 SGT,Native Video,518,53,107,35,2,133,0,0,0,original,18734,19660,0,https://www.facebook.com/news.ebc/posts/2045258258842588,#格紋編：好可愛唷～但貓咪為啥會打呼嚕啊？ 影片授權：IG/cohty_neo #貓咪 #寵物,https://www.facebook.com/news.ebc/videos/2045256132176134/,,傲嬌貓皇按摩到打呼嚕 網友：抱緊處理,,,,848.0
東森新聞,4384144,2018-04-26 07:30:00 SGT,Link,746,14,52,3,12,14,1,1,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2042627205772360,談戀愛超「低調」5大星座！樹大怕招風…巨蟹超愛亂想 #拍厝編：水瓶的準到小編發火…深受其害！ 亞提米斯 + 月光下的占星塔羅 #星座 #低調 #戀愛 #情侶,https://news.ebc.net.tw/news.php?nid=109862,,談戀愛超「低調」6大星座！樹大怕招風…巨蟹超愛亂想,有些人談戀愛很高調，有些人卻不喜歡把自己的戀情那麼快的公開，理由相當的多，覺得感情還沒有穩定、或是公開了會怕見光死、不想被親朋好友逼著結婚、或是覺得這公開了會使得自己的身價降低……等等不同的理由和想法...,,,843.0
東森新聞,4384823,2018-04-27 10:20:00 SGT,Native Video,627,17,78,8,0,85,0,1,0,share,198108,412048,0,https://www.facebook.com/news.ebc/posts/2041282719240142,辦公室如果有這種老鳥 真的會氣死！！🙄🙄🙄,https://www.facebook.com/EBCbuzz/videos/968581666682233/,,噪咖,"小魯編最討厭那種不做事下班時間一到就消失的人！！ఠ ಠ
大家呢？快來看看你是哪一種鳥(?)

#老鳥94要老神在在 #菜鳥有一種菜味?!",,,816.0
東森新聞,4384144,2018-04-26 01:40:00 SGT,Native Video,580,59,59,9,32,51,1,13,0,original,85678,89497,0,https://www.facebook.com/news.ebc/posts/2042826212419126,鳳山分局放走通緝犯 兄弟檔聯手騙警全跑了 #Ｐ編：還有抓錯人這種事﹒﹒﹒ 記者：凃宥丞 陳俐婷 高雄報導 #鳳山 #酒駕,https://www.facebook.com/news.ebc/videos/2042823442419403/,,鳳山分局放走通緝犯 兄弟檔聯手騙警全跑了,,,,804.0
東森新聞,4384510,2018-04-26 14:10:00 SGT,Native Video,216,86,93,0,22,2,197,176,0,original,33791,36476,0,https://www.facebook.com/news.ebc/posts/2043747055660375,生前落水？死後丟棄？ 剛出生女嬰屍飄安平運河 #毛毛編：看完後，小編覺得好難過，你們覺得呢？ 記者：黃琮群 台南報導 #運河 #女嬰,https://www.facebook.com/news.ebc/videos/2043746275660453/,,生前落水？死後丟棄？ 剛出生女嬰屍飄安平運河,,,,792.0
東森新聞,4384823,2018-04-27 15:15:00 SGT,Link,735,16,7,1,10,11,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045099945525086,美女主播曬完香腸嘴再戰素顏照！網友看傻眼 #領口的荷葉編：這個差別…真的是… #陳海茵 #素顏 #香腸嘴,https://news.ebc.net.tw/news.php?nid=110162,,美女主播曬完香腸嘴再戰素顏照！網友看傻眼,東森新聞主播陳海茵，和老公育有2歲女兒「喜羊羊」，她常PO出親子照和網友分享生活點滴，也會不時曬出美照滿足粉絲，不過日前陳海茵竟大膽上傳一張「半臉素顏照」，讓網友嚇呆。,,,780.0
東森新聞,4384823,2018-04-27 22:00:35 SGT,Link,688,32,3,2,31,6,16,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045516722150075,餐廳爆暫停歇業…小彬彬左腳「整個壞掉」 無奈嘆：只能演瘸子 #魚干編：辛苦了！看了心酸酸的😥 #小彬彬 #職業病 #瘸子,https://news.ebc.net.tw/news.php?nid=110259,,餐廳爆暫停歇業…小彬彬左腳「整個壞掉」 無奈嘆：只能演瘸子,藝人小彬彬（溫兆宇）前陣子忍痛將羊肉爐店收攤，目前全力將戰火集中在羊肉爐熱炒店，不料現在爆出店面「關門狀態多於開門次數」，小彬彬今（27）日表示，因為和廚師吵架，所以餐廳目前只好暫時結束營業。他坦言自己....,,,778.0
